	station_id	stationname	date	rides	y
50287	40720	East 63rd-Cottage Grove	11/30/2018	1051	2018
50288	40730	Washington/Wells	11/01/2018	8903	2018
50289	40730	Washington/Wells	11/02/2018	8062	2018
50290	40730	Washington/Wells	11/03/2018	1390	2018
50291	40730	Washington/Wells	11/04/2018	931	2018
50292	40730	Washington/Wells	11/05/2018	9089	2018
50293	40730	Washington/Wells	11/06/2018	8884	2018
50294	40730	Washington/Wells	11/07/2018	8928	2018
50295	40730	Washington/Wells	11/08/2018	8560	2018
50296	40730	Washington/Wells	11/09/2018	7893	2018
50297	40730	Washington/Wells	11/10/2018	1070	2018
50298	40730	Washington/Wells	11/11/2018	898	2018
50299	40730	Washington/Wells	11/12/2018	7530	2018
50300	40730	Washington/Wells	11/13/2018	8982	2018
50301	40730	Washington/Wells	11/14/2018	8815	2018
50302	40730	Washington/Wells	11/15/2018	8643	2018
50303	40730	Washington/Wells	11/16/2018	8222	2018
50304	40730	Washington/Wells	11/17/2018	1462	2018
50305	40730	Washington/Wells	11/18/2018	999	2018
50306	40730	Washington/Wells	11/19/2018	8531	2018
50307	40730	Washington/Wells	11/20/2018	8144	2018
50308	40730	Washington/Wells	11/21/2018	5520	2018
50309	40730	Washington/Wells	11/22/2018	601	2018
50310	40730	Washington/Wells	11/23/2018	1870	2018
50311	40730	Washington/Wells	11/24/2018	1118	2018
50312	40730	Washington/Wells	11/25/2018	821	2018
50313	40730	Washington/Wells	11/26/2018	7477	2018
50314	40730	Washington/Wells	11/27/2018	8853	2018
50315	40730	Washington/Wells	11/28/2018	9011	2018
50316	40730	Washington/Wells	11/29/2018	2723	2018
50317	40730	Washington/Wells	11/30/2018	7999	2018
50318	40740	Western-Cermak	11/01/2018	1203	2018
50319	40740	Western-Cermak	11/02/2018	1260	2018
50320	40740	Western-Cermak	11/03/2018	703	2018
50321	40740	Western-Cermak	11/04/2018	458	2018
50322	40740	Western-Cermak	11/05/2018	1175	2018
50323	40740	Western-Cermak	11/06/2018	1247	2018
50324	40740	Western-Cermak	11/07/2018	1242	2018
50325	40740	Western-Cermak	11/08/2018	1314	2018
50326	40740	Western-Cermak	11/09/2018	1261	2018
50327	40740	Western-Cermak	11/10/2018	648	2018
50328	40740	Western-Cermak	11/11/2018	512	2018
50329	40740	Western-Cermak	11/12/2018	1042	2018
50330	40740	Western-Cermak	11/13/2018	1205	2018
50331	40740	Western-Cermak	11/14/2018	1260	2018
50332	40740	Western-Cermak	11/15/2018	1140	2018
50333	40740	Western-Cermak	11/16/2018	1310	2018
50334	40740	Western-Cermak	11/17/2018	744	2018
50335	40740	Western-Cermak	11/18/2018	475	2018
50336	40740	Western-Cermak	11/19/2018	1145	2018
50337	40740	Western-Cermak	11/20/2018	1129	2018
50338	40740	Western-Cermak	11/21/2018	993	2018
50339	40740	Western-Cermak	11/22/2018	286	2018
50340	40740	Western-Cermak	11/23/2018	732	2018
50341	40740	Western-Cermak	11/24/2018	606	2018
50342	40740	Western-Cermak	11/25/2018	380	2018
50343	40740	Western-Cermak	11/26/2018	927	2018
50344	40740	Western-Cermak	11/27/2018	1139	2018
50345	40740	Western-Cermak	11/28/2018	1112	2018
50346	40740	Western-Cermak	11/29/2018	1154	2018
50347	40740	Western-Cermak	11/30/2018	1231	2018
50348	40750	Harlem-O'Hare	11/01/2018	3836	2018
50349	40750	Harlem-O'Hare	11/02/2018	3389	2018
50350	40750	Harlem-O'Hare	11/03/2018	1537	2018
50351	40750	Harlem-O'Hare	11/04/2018	978	2018
50352	40750	Harlem-O'Hare	11/05/2018	3609	2018
50353	40750	Harlem-O'Hare	11/06/2018	3643	2018
50354	40750	Harlem-O'Hare	11/07/2018	3812	2018
50355	40750	Harlem-O'Hare	11/08/2018	3835	2018
50356	40750	Harlem-O'Hare	11/09/2018	3478	2018
50357	40750	Harlem-O'Hare	11/10/2018	1360	2018
50358	40750	Harlem-O'Hare	11/11/2018	992	2018
50359	40750	Harlem-O'Hare	11/12/2018	3851	2018
50360	40750	Harlem-O'Hare	11/13/2018	3562	2018
50361	40750	Harlem-O'Hare	11/14/2018	3332	2018
50362	40750	Harlem-O'Hare	11/15/2018	3254	2018
50363	40750	Harlem-O'Hare	11/16/2018	3294	2018
50364	40750	Harlem-O'Hare	11/17/2018	1467	2018
50365	40750	Harlem-O'Hare	11/18/2018	1052	2018
50366	40750	Harlem-O'Hare	11/19/2018	3171	2018
50367	40750	Harlem-O'Hare	11/20/2018	3244	2018
50368	40750	Harlem-O'Hare	11/21/2018	2706	2018
50369	40750	Harlem-O'Hare	11/22/2018	747	2018
50370	40750	Harlem-O'Hare	11/23/2018	1711	2018
50371	40750	Harlem-O'Hare	11/24/2018	1341	2018
50372	40750	Harlem-O'Hare	11/25/2018	893	2018
50373	40750	Harlem-O'Hare	11/26/2018	2504	2018
50374	40750	Harlem-O'Hare	11/27/2018	3075	2018
50375	40750	Harlem-O'Hare	11/28/2018	3202	2018
50376	40750	Harlem-O'Hare	11/29/2018	3209	2018
50377	40750	Harlem-O'Hare	11/30/2018	3198	2018
50378	40760	Granville	11/01/2018	4497	2018
50379	40760	Granville	11/02/2018	4855	2018
50380	40760	Granville	11/03/2018	3723	2018
50381	40760	Granville	11/04/2018	2370	2018
50382	40760	Granville	11/05/2018	4269	2018
50383	40760	Granville	11/06/2018	4263	2018
50384	40760	Granville	11/07/2018	4292	2018
50385	40760	Granville	11/08/2018	4449	2018
50386	40760	Granville	11/09/2018	4537	2018
50387	40760	Granville	11/10/2018	2135	2018
50388	40760	Granville	11/11/2018	1725	2018
50389	40760	Granville	11/12/2018	3661	2018
50390	40760	Granville	11/13/2018	4138	2018
50391	40760	Granville	11/14/2018	4062	2018
50392	40760	Granville	11/15/2018	4286	2018
50393	40760	Granville	11/16/2018	4743	2018
50394	40760	Granville	11/17/2018	3615	2018
50395	40760	Granville	11/18/2018	2485	2018
50396	40760	Granville	11/19/2018	4196	2018
50397	40760	Granville	11/20/2018	4374	2018
50398	40760	Granville	11/21/2018	3266	2018
50399	40760	Granville	11/22/2018	1296	2018
50400	40760	Granville	11/23/2018	2121	2018
50401	40760	Granville	11/24/2018	2098	2018
50402	40760	Granville	11/25/2018	1700	2018
50403	40760	Granville	11/26/2018	3734	2018
50404	40760	Granville	11/27/2018	4000	2018
50405	40760	Granville	11/28/2018	4110	2018
50406	40760	Granville	11/29/2018	4305	2018
50407	40760	Granville	11/30/2018	4682	2018
50408	40770	Lawrence	11/01/2018	4127	2018
50409	40770	Lawrence	11/02/2018	3220	2018
50410	40770	Lawrence	11/03/2018	3100	2018
50411	40770	Lawrence	11/04/2018	2107	2018
50412	40770	Lawrence	11/05/2018	3097	2018
50413	40770	Lawrence	11/06/2018	3340	2018
50414	40770	Lawrence	11/07/2018	3293	2018
50415	40770	Lawrence	11/08/2018	3734	2018
50416	40770	Lawrence	11/09/2018	3360	2018
50417	40770	Lawrence	11/10/2018	1237	2018
50418	40770	Lawrence	11/11/2018	1492	2018
50419	40770	Lawrence	11/12/2018	2647	2018
50420	40770	Lawrence	11/13/2018	3487	2018
50421	40770	Lawrence	11/14/2018	4043	2018
50422	40770	Lawrence	11/15/2018	3553	2018
50423	40770	Lawrence	11/16/2018	3223	2018
50424	40770	Lawrence	11/17/2018	2933	2018
50425	40770	Lawrence	11/18/2018	1673	2018
50426	40770	Lawrence	11/19/2018	3637	2018
50427	40770	Lawrence	11/20/2018	3064	2018
50428	40770	Lawrence	11/21/2018	2583	2018
50429	40770	Lawrence	11/22/2018	1112	2018
50430	40770	Lawrence	11/23/2018	1986	2018
50431	40770	Lawrence	11/24/2018	2296	2018
50432	40770	Lawrence	11/25/2018	1333	2018
50433	40770	Lawrence	11/26/2018	2783	2018
50434	40770	Lawrence	11/27/2018	3089	2018
50435	40770	Lawrence	11/28/2018	3146	2018
50436	40770	Lawrence	11/29/2018	3736	2018
50437	40770	Lawrence	11/30/2018	3833	2018
50438	40780	Central Park	11/01/2018	1267	2018
50439	40780	Central Park	11/02/2018	1229	2018
50440	40780	Central Park	11/03/2018	745	2018
50441	40780	Central Park	11/04/2018	479	2018
50442	40780	Central Park	11/05/2018	1254	2018
50443	40780	Central Park	11/06/2018	1263	2018
50444	40780	Central Park	11/07/2018	1331	2018
50445	40780	Central Park	11/08/2018	1314	2018
50446	40780	Central Park	11/09/2018	1247	2018
50447	40780	Central Park	11/10/2018	635	2018
50448	40780	Central Park	11/11/2018	498	2018
50449	40780	Central Park	11/12/2018	976	2018
50450	40780	Central Park	11/13/2018	1244	2018
50451	40780	Central Park	11/14/2018	1189	2018
50452	40780	Central Park	11/15/2018	1194	2018
50453	40780	Central Park	11/16/2018	1257	2018
50454	40780	Central Park	11/17/2018	713	2018
50455	40780	Central Park	11/18/2018	483	2018
50456	40780	Central Park	11/19/2018	1179	2018
50457	40780	Central Park	11/20/2018	1184	2018
50458	40780	Central Park	11/21/2018	995	2018
50459	40780	Central Park	11/22/2018	382	2018
50460	40780	Central Park	11/23/2018	670	2018
50461	40780	Central Park	11/24/2018	581	2018
50462	40780	Central Park	11/25/2018	398	2018
50463	40780	Central Park	11/26/2018	1055	2018
50464	40780	Central Park	11/27/2018	1153	2018
50465	40780	Central Park	11/28/2018	1189	2018
50466	40780	Central Park	11/29/2018	1149	2018
50467	40780	Central Park	11/30/2018	1212	2018
50468	40790	Monroe/Dearborn	11/01/2018	8755	2018
50469	40790	Monroe/Dearborn	11/02/2018	8470	2018
50470	40790	Monroe/Dearborn	11/03/2018	2254	2018
50471	40790	Monroe/Dearborn	11/04/2018	2351	2018
50472	40790	Monroe/Dearborn	11/05/2018	8577	2018
50473	40790	Monroe/Dearborn	11/06/2018	8498	2018
50474	40790	Monroe/Dearborn	11/07/2018	8902	2018
50475	40790	Monroe/Dearborn	11/08/2018	8947	2018
50476	40790	Monroe/Dearborn	11/09/2018	8405	2018
50477	40790	Monroe/Dearborn	11/10/2018	2135	2018
50478	40790	Monroe/Dearborn	11/11/2018	1780	2018
50479	40790	Monroe/Dearborn	11/12/2018	7009	2018
50480	40790	Monroe/Dearborn	11/13/2018	8789	2018
50481	40790	Monroe/Dearborn	11/14/2018	8946	2018
50482	40790	Monroe/Dearborn	11/15/2018	8941	2018
50483	40790	Monroe/Dearborn	11/16/2018	8715	2018
50484	40790	Monroe/Dearborn	11/17/2018	2530	2018
50485	40790	Monroe/Dearborn	11/18/2018	1837	2018
50486	40790	Monroe/Dearborn	11/19/2018	8423	2018
50487	40790	Monroe/Dearborn	11/20/2018	8535	2018
50488	40790	Monroe/Dearborn	11/21/2018	6601	2018
50489	40790	Monroe/Dearborn	11/22/2018	872	2018
50490	40790	Monroe/Dearborn	11/23/2018	2799	2018
50491	40790	Monroe/Dearborn	11/24/2018	1914	2018
50492	40790	Monroe/Dearborn	11/25/2018	1381	2018
50493	40790	Monroe/Dearborn	11/26/2018	6968	2018
50494	40790	Monroe/Dearborn	11/27/2018	8532	2018
50495	40790	Monroe/Dearborn	11/28/2018	8731	2018
50496	40790	Monroe/Dearborn	11/29/2018	9219	2018
50497	40790	Monroe/Dearborn	11/30/2018	8284	2018
50498	40800	Sedgwick	11/01/2018	4141	2018
50499	40800	Sedgwick	11/02/2018	3902	2018
50500	40800	Sedgwick	11/03/2018	2648	2018
50501	40800	Sedgwick	11/04/2018	1756	2018
50502	40800	Sedgwick	11/05/2018	4008	2018
50503	40800	Sedgwick	11/06/2018	4009	2018
50504	40800	Sedgwick	11/07/2018	3954	2018
50505	40800	Sedgwick	11/08/2018	4114	2018
50506	40800	Sedgwick	11/09/2018	3644	2018
50507	40800	Sedgwick	11/10/2018	1944	2018
50508	40800	Sedgwick	11/11/2018	1474	2018
50509	40800	Sedgwick	11/12/2018	3273	2018
50510	40800	Sedgwick	11/13/2018	3866	2018
50511	40800	Sedgwick	11/14/2018	3875	2018
50512	40800	Sedgwick	11/15/2018	3876	2018
50513	40800	Sedgwick	11/16/2018	3802	2018
50514	40800	Sedgwick	11/17/2018	2078	2018
50515	40800	Sedgwick	11/18/2018	1608	2018
50516	40800	Sedgwick	11/19/2018	3723	2018
50517	40800	Sedgwick	11/20/2018	3564	2018
50518	40800	Sedgwick	11/21/2018	2582	2018
50519	40800	Sedgwick	11/22/2018	710	2018
50520	40800	Sedgwick	11/23/2018	1562	2018
50521	40800	Sedgwick	11/24/2018	1508	2018
50522	40800	Sedgwick	11/25/2018	1012	2018
50523	40800	Sedgwick	11/26/2018	3303	2018
50524	40800	Sedgwick	11/27/2018	3777	2018
50525	40800	Sedgwick	11/28/2018	3770	2018
50526	40800	Sedgwick	11/29/2018	4084	2018
50527	40800	Sedgwick	11/30/2018	4032	2018
50528	40810	Medical Center	11/01/2018	3101	2018
50529	40810	Medical Center	11/02/2018	2882	2018
50530	40810	Medical Center	11/03/2018	1264	2018
50531	40810	Medical Center	11/04/2018	567	2018
50532	40810	Medical Center	11/05/2018	3357	2018
50533	40810	Medical Center	11/06/2018	3175	2018
50534	40810	Medical Center	11/07/2018	3242	2018
50535	40810	Medical Center	11/08/2018	3512	2018
50536	40810	Medical Center	11/09/2018	2773	2018
50537	40810	Medical Center	11/10/2018	1208	2018
50538	40810	Medical Center	11/11/2018	628	2018
50539	40810	Medical Center	11/12/2018	2424	2018
50540	40810	Medical Center	11/13/2018	3341	2018
50541	40810	Medical Center	11/14/2018	3355	2018
50542	40810	Medical Center	11/15/2018	3154	2018
50543	40810	Medical Center	11/16/2018	3040	2018
50544	40810	Medical Center	11/17/2018	1316	2018
50545	40810	Medical Center	11/18/2018	852	2018
50546	40810	Medical Center	11/19/2018	3089	2018
50547	40810	Medical Center	11/20/2018	3114	2018
50548	40810	Medical Center	11/21/2018	2710	2018
50549	40810	Medical Center	11/22/2018	571	2018
50550	40810	Medical Center	11/23/2018	1331	2018
50551	40810	Medical Center	11/24/2018	836	2018
50552	40810	Medical Center	11/25/2018	572	2018
50553	40810	Medical Center	11/26/2018	3119	2018
50554	40810	Medical Center	11/27/2018	3255	2018
50555	40810	Medical Center	11/28/2018	3107	2018
50556	40810	Medical Center	11/29/2018	3130	2018
50557	40810	Medical Center	11/30/2018	2867	2018
50558	40820	Rosemont	11/01/2018	7098	2018
50559	40820	Rosemont	11/02/2018	6548	2018
50560	40820	Rosemont	11/03/2018	3742	2018
50561	40820	Rosemont	11/04/2018	2656	2018
50562	40820	Rosemont	11/05/2018	6570	2018
50563	40820	Rosemont	11/06/2018	6831	2018
50564	40820	Rosemont	11/07/2018	7011	2018
50565	40820	Rosemont	11/08/2018	7032	2018
50566	40820	Rosemont	11/09/2018	6393	2018
50567	40820	Rosemont	11/10/2018	3442	2018
50568	40820	Rosemont	11/11/2018	2779	2018
50569	40820	Rosemont	11/12/2018	5432	2018
50570	40820	Rosemont	11/13/2018	6994	2018
50571	40820	Rosemont	11/14/2018	6927	2018
50572	40820	Rosemont	11/15/2018	6942	2018
50573	40820	Rosemont	11/16/2018	6765	2018
50574	40820	Rosemont	11/17/2018	3788	2018
50575	40820	Rosemont	11/18/2018	2815	2018
50576	40820	Rosemont	11/19/2018	6226	2018
50577	40820	Rosemont	11/20/2018	6456	2018
50578	40820	Rosemont	11/21/2018	5733	2018
50579	40820	Rosemont	11/22/2018	1891	2018
50580	40820	Rosemont	11/23/2018	5168	2018
50581	40820	Rosemont	11/24/2018	3521	2018
50582	40820	Rosemont	11/25/2018	2531	2018
50583	40820	Rosemont	11/26/2018	4666	2018
50584	40820	Rosemont	11/27/2018	6360	2018
50585	40820	Rosemont	11/28/2018	6699	2018
50586	40820	Rosemont	11/29/2018	6865	2018
50587	40820	Rosemont	11/30/2018	6435	2018
50588	40830	18th	11/01/2018	1994	2018
50589	40830	18th	11/02/2018	2008	2018
50590	40830	18th	11/03/2018	1281	2018
50591	40830	18th	11/04/2018	856	2018
50592	40830	18th	11/05/2018	1923	2018
50593	40830	18th	11/06/2018	1891	2018
50594	40830	18th	11/07/2018	1913	2018
50595	40830	18th	11/08/2018	1925	2018
50596	40830	18th	11/09/2018	2011	2018
50597	40830	18th	11/10/2018	1157	2018
50598	40830	18th	11/11/2018	884	2018
50599	40830	18th	11/12/2018	1538	2018
50600	40830	18th	11/13/2018	1828	2018
50601	40830	18th	11/14/2018	1824	2018
50602	40830	18th	11/15/2018	1849	2018
50603	40830	18th	11/16/2018	2064	2018
50604	40830	18th	11/17/2018	1351	2018
50605	40830	18th	11/18/2018	885	2018
50606	40830	18th	11/19/2018	1816	2018
50607	40830	18th	11/20/2018	1819	2018
50608	40830	18th	11/21/2018	1570	2018
50609	40830	18th	11/22/2018	498	2018
50610	40830	18th	11/23/2018	1011	2018
50611	40830	18th	11/24/2018	846	2018
50612	40830	18th	11/25/2018	564	2018
50613	40830	18th	11/26/2018	1439	2018
50614	40830	18th	11/27/2018	1803	2018
50615	40830	18th	11/28/2018	1769	2018
50616	40830	18th	11/29/2018	1807	2018
50617	40830	18th	11/30/2018	1912	2018
50618	40840	South Boulevard	11/01/2018	791	2018
50619	40840	South Boulevard	11/02/2018	801	2018
50620	40840	South Boulevard	11/03/2018	433	2018
50621	40840	South Boulevard	11/04/2018	247	2018
50622	40840	South Boulevard	11/05/2018	824	2018
50623	40840	South Boulevard	11/06/2018	731	2018
50624	40840	South Boulevard	11/07/2018	790	2018
50625	40840	South Boulevard	11/08/2018	873	2018
50626	40840	South Boulevard	11/09/2018	800	2018
50627	40840	South Boulevard	11/10/2018	356	2018
50628	40840	South Boulevard	11/11/2018	229	2018
50629	40840	South Boulevard	11/12/2018	693	2018
50630	40840	South Boulevard	11/13/2018	794	2018
50631	40840	South Boulevard	11/14/2018	820	2018
50632	40840	South Boulevard	11/15/2018	776	2018
50633	40840	South Boulevard	11/16/2018	790	2018
50634	40840	South Boulevard	11/17/2018	423	2018
50635	40840	South Boulevard	11/18/2018	282	2018
50636	40840	South Boulevard	11/19/2018	797	2018
50637	40840	South Boulevard	11/20/2018	764	2018
50638	40840	South Boulevard	11/21/2018	627	2018
50639	40840	South Boulevard	11/22/2018	173	2018
50640	40840	South Boulevard	11/23/2018	404	2018
50641	40840	South Boulevard	11/24/2018	322	2018
50642	40840	South Boulevard	11/25/2018	187	2018
50643	40840	South Boulevard	11/26/2018	772	2018
50644	40840	South Boulevard	11/27/2018	764	2018
50645	40840	South Boulevard	11/28/2018	800	2018
50646	40840	South Boulevard	11/29/2018	794	2018
50647	40840	South Boulevard	11/30/2018	802	2018
50648	40850	Library	11/01/2018	4194	2018
50649	40850	Library	11/02/2018	3223	2018
50650	40850	Library	11/03/2018	1901	2018
50651	40850	Library	11/04/2018	1331	2018
50652	40850	Library	11/05/2018	4293	2018
50653	40850	Library	11/06/2018	4119	2018
50654	40850	Library	11/07/2018	4185	2018
50655	40850	Library	11/08/2018	4153	2018
50656	40850	Library	11/09/2018	3548	2018
50657	40850	Library	11/10/2018	1773	2018
50658	40850	Library	11/11/2018	1276	2018
50659	40850	Library	11/12/2018	3353	2018
50660	40850	Library	11/13/2018	4126	2018
50661	40850	Library	11/14/2018	4029	2018
50662	40850	Library	11/15/2018	4010	2018
50663	40850	Library	11/16/2018	3467	2018
50664	40850	Library	11/17/2018	1768	2018
50665	40850	Library	11/18/2018	1277	2018
50666	40850	Library	11/19/2018	3767	2018
50667	40850	Library	11/20/2018	3569	2018
50668	40850	Library	11/21/2018	2573	2018
50669	40850	Library	11/22/2018	1015	2018
50670	40850	Library	11/23/2018	1363	2018
50671	40850	Library	11/24/2018	1084	2018
50672	40850	Library	11/25/2018	785	2018
50673	40850	Library	11/26/2018	3147	2018
50674	40850	Library	11/27/2018	3672	2018
50675	40850	Library	11/28/2018	3712	2018
50676	40850	Library	11/29/2018	3641	2018
50677	40850	Library	11/30/2018	3224	2018
50678	40870	Francisco	11/01/2018	1769	2018
50679	40870	Francisco	11/02/2018	1686	2018
50680	40870	Francisco	11/03/2018	902	2018
50681	40870	Francisco	11/04/2018	556	2018
50682	40870	Francisco	11/05/2018	1706	2018
50683	40870	Francisco	11/06/2018	1744	2018
50684	40870	Francisco	11/07/2018	1748	2018
50685	40870	Francisco	11/08/2018	1766	2018
50686	40870	Francisco	11/09/2018	1600	2018
50687	40870	Francisco	11/10/2018	827	2018
50688	40870	Francisco	11/11/2018	598	2018
50689	40870	Francisco	11/12/2018	1437	2018
50690	40870	Francisco	11/13/2018	1686	2018
50691	40870	Francisco	11/14/2018	1690	2018
50692	40870	Francisco	11/15/2018	1736	2018
50693	40870	Francisco	11/16/2018	1700	2018
50694	40870	Francisco	11/17/2018	945	2018
50695	40870	Francisco	11/18/2018	654	2018
50696	40870	Francisco	11/19/2018	1646	2018
50697	40870	Francisco	11/20/2018	1656	2018
50698	40870	Francisco	11/21/2018	1295	2018
50699	40870	Francisco	11/22/2018	323	2018
50700	40870	Francisco	11/23/2018	825	2018
50701	40870	Francisco	11/24/2018	747	2018
50702	40870	Francisco	11/25/2018	501	2018
50703	40870	Francisco	11/26/2018	1477	2018
50704	40870	Francisco	11/27/2018	1677	2018
50705	40870	Francisco	11/28/2018	1736	2018
50706	40870	Francisco	11/29/2018	1775	2018
50707	40870	Francisco	11/30/2018	1737	2018
50708	40880	Thorndale	11/01/2018	3500	2018
50709	40880	Thorndale	11/02/2018	2999	2018
50710	40880	Thorndale	11/03/2018	2227	2018
50711	40880	Thorndale	11/04/2018	1561	2018
50712	40880	Thorndale	11/05/2018	3294	2018
50713	40880	Thorndale	11/06/2018	3281	2018
50714	40880	Thorndale	11/07/2018	3374	2018
50715	40880	Thorndale	11/08/2018	3446	2018
50716	40880	Thorndale	11/09/2018	3296	2018
50717	40880	Thorndale	11/10/2018	1202	2018
50718	40880	Thorndale	11/11/2018	1063	2018
50719	40880	Thorndale	11/12/2018	2398	2018
50720	40880	Thorndale	11/13/2018	3263	2018
50721	40880	Thorndale	11/14/2018	2701	2018
50722	40880	Thorndale	11/15/2018	2918	2018
50723	40880	Thorndale	11/16/2018	3484	2018
50724	40880	Thorndale	11/17/2018	2060	2018
50725	40880	Thorndale	11/18/2018	1617	2018
50726	40880	Thorndale	11/19/2018	3219	2018
50727	40880	Thorndale	11/20/2018	3184	2018
50728	40880	Thorndale	11/21/2018	2344	2018
50729	40880	Thorndale	11/22/2018	994	2018
50730	40880	Thorndale	11/23/2018	1714	2018
